duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-3.1722689718433528,22.66424310694552,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.64716
-0.3897129142040686,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,-3.139068613696925,24.613813984554128,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.647321
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-3.1058682555504973,26.56338486216273,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.647478
-0.3897129142040686,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,111.73122782240476,-0.6040302242810942,-3.0726678974040693,28.51295573977134,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.647606
-0.389712882178436,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,-3.0394675392576413,30.462526617379947,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.647863
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-3.0062671811112134,32.41209749498855,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.647996
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.973066822964786,34.36166837259716,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.648171
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.939866464818358,36.311239250205766,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.648269
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.90666610667193,38.260810127814366,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.648485
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.873465748525502,40.210381005422974,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.648595
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.8402653903790744,42.15995188303158,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.648823
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.8070650322326465,44.10952276064019,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.648923
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.7738646740862185,46.0590936382488,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.649016
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.7406643159397905,48.0086645158574,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.649045
-0.38971289285364685,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,-2.7074639577933626,49.958235393466005,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.649195
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.674263599646935,51.90780627107461,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.649297
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.641063241500507,53.85737714868322,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.6499
-0.389712882178436,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,-2.607862883354079,55.80694802629182,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.650019
-0.38971289285364685,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,-2.574662525207651,57.75651890390043,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.650178
-0.38971281812717073,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,34.21464996920431,-0.6040302242810942,-2.5414621670612236,59.706089781509036,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.650334
-0.3897128715032251,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,55.747032706204436,-0.6040302242810942,-2.5082618089147957,61.65566065911764,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.650461
-0.38971290352885773,-0.36984938277479446,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,89.33754977592461,-0.6040302242810942,-2.4750614507683677,63.60523153672626,0.0,300.29987001510204,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.614282,window_03_5pct,1783699381.650618
-0.3893781502663342,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21459011540356043,-0.16576082836633188,-0.37072068314587064,-2.4418610926219397,65.55480241433486,0.0,291.95263622927763,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.158366
-0.38939412038179866,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21282656724837157,-0.16218441405897502,-0.37072068314587064,-2.4086607344755118,65.55480241433486,0.0,284.05660426971394,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.159902
-0.3893995220384999,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2121894006497236,-0.16089226236304907,-0.37072068314587064,-2.3754603763290842,65.55480241433486,0.0,276.576152939601,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.16054
-0.38940974889051533,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21092088630806502,-0.1583197594079997,-0.37072068314587064,-2.3422600181826563,65.55480241433486,0.0,269.47931449821186,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.161498
-0.3894178300251454,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2098563406536869,-0.15616089785497078,-0.37072068314587064,-2.3090596600362283,65.55480241433486,0.0,262.7373179788921,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.162373
-0.3894266690997474,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2086231319645547,-0.15365999353501084,-0.37072068314587064,-2.2758593018898003,65.55480241433486,0.0,256.3241993385636,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.16323
-0.38943446200368387,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2074709512084323,-0.15132341104434668,-0.37072068314587064,-2.242658943743373,65.55480241433486,0.0,250.21646730015547,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.164085
-0.38944101658315927,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.20645072759715088,-0.14925443305281608,-0.37072068314587064,-2.209458585596945,65.55480241433486,0.0,244.3928158216733,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.164726
-0.38945116870869856,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2047697005399134,-0.14584536866131143,-0.37072068314587064,-2.176258227450517,65.55480241433486,0.0,238.83387577403124,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.165808
-0.3894603280396267,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.20313712941719886,-0.14253457121930532,-0.37072068314587064,-2.143057869304089,65.55480241433486,0.0,233.52199972850661,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.166694
-0.3894681102683524,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.20165403681365662,-0.1590540108104053,-0.37072068314587064,-2.1098575111576614,65.55480241433486,0.0,228.4410748153961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.167547
-0.38947639423198904,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1999681080715024,-0.13610790617603963,-0.37072068314587064,-2.0766571530112334,65.55480241433486,0.0,223.57635947305621,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.168351
-0.3894846781956257,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1981598186200411,-0.13244075807632918,-0.37072068314587064,-2.0434567948648055,65.55480241433486,0.0,218.91434060331383,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.169254
-0.3894926098773036,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.1963010126288889,-0.15036941335239934,-0.37072068314587064,-2.0102564367183775,65.55480241433486,0.0,214.44260821805076,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.170025
-0.3895009578922055,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.19419440538698748,-0.12439903799085966,-0.37072068314587064,-1.9770560785719498,65.55480241433486,0.0,210.1497451281982,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.170855
-0.3895169493580917,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.18965788322998234,-0.11519912887569464,-0.37072068314587064,-1.910655362279094,65.55480241433486,0.0,202.05934930501454,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.172478
-0.389508505266292,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.19214176516693726,-0.14362156602563628,-0.37072068314587064,-1.9438557204255218,65.55480241433486,0.0,206.02522961049672,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.171687
-0.3895249771166674,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.1870895477817524,-0.13542498914755627,-0.37072068314587064,-1.877455004132666,65.55480241433486,0.0,198.24312486011655,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.173325
-0.3895335279605759,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.18410109283667142,-0.13057660301598084,-0.37072068314587064,-1.8442546459862383,65.55480241433486,0.0,194.56824206132592,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.174155
-0.3895411287107167,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.1811949903886964,-0.1258618232837679,-0.37072068314587064,-1.8110542878398104,65.55480241433486,0.0,191.0269913643095,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.175
-0.3895501492639035,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.17739392488442654,-0.09032824799681291,-0.37072068314587064,-1.7778539296933826,65.55480241433486,0.0,187.61221390647225,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.175845
-0.38955919116751214,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.17313630479926378,-0.11278763606376511,-0.37072068314587064,-1.7446535715469547,65.55480241433486,0.0,184.31725320154155,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.176742
-0.38956623680668756,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.16945490820861073,-0.10681504069158768,-0.37072068314587064,-1.7114532134005267,65.55480241433486,0.0,181.13591183126363,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.177568
-0.38957454212074605,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.16463403884975206,-0.064451643017027,-0.37072068314587064,-1.678252855254099,65.55480241433486,0.0,178.0624125413341,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.178346
-0.3895826125801652,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.15936095055115534,-0.05375800339081692,-0.37072068314587064,-1.645052497107671,65.55480241433486,0.0,175.0913632277356,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.179218
-0.3895895728176538,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.15425925931121812,-0.04341195103690523,-0.37072068314587064,-1.6118521389612432,65.55480241433486,0.0,172.21772536704194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.179979
-0.3895969600635772,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.14817484704711942,-0.031072974633479723,-0.37072068314587064,-1.5786517808148153,65.55480241433486,0.0,169.43678550185456,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.180755
-0.38960474229230285,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1408665984723307,-0.0162521007675232,-0.37072068314587064,-1.5454514226683875,65.55480241433486,0.0,166.74412944191118,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.181575
-0.3896123216920219,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.13266232129112407,0.0003858879406707971,-0.37072068314587064,-1.5122510645219596,65.55480241433486,0.0,164.13561888384103,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.182323
-0.3896221642364459,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.11996394988100206,0.026137743401871756,-0.37072068314587064,-1.4790507063755318,65.55480241433486,0.0,161.60737018909612,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.18328
-0.3896286654398669,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.10995010719623552,0.04644546799904002,-0.37072068314587064,-1.4458503482291039,65.55480241433486,0.0,159.1557350911617,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.184001
-0.38963789949727123,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.09274502311764347,0.08133677996968708,-0.37072068314587064,-1.412649990082676,65.55480241433486,0.0,156.777283130479,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.184866
-0.3896464076403362,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.07266614909359921,0.12205603797459079,-0.37072068314587064,-1.3794496319362481,65.55480241433486,0.0,154.46878563922817,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.185713
-0.38966447009713157,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.006680216310355674,0.25587321410098074,-0.37072068314587064,-1.3130489156433924,65.55480241433486,0.0,150.04966187026233,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.187499
-0.3896556310225296,-0.35315859932019045,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.04416662628827488,0.09644918101311924,-0.37072068314587064,-1.3462492737898202,65.55480241433486,0.0,152.22720111873826,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.186671
-0.3896737575305902,-0.35315859932019045,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,0.05092136149210319,0.37268721000628646,-0.37072068314587064,-1.2798485574969645,65.55480241433486,0.0,147.9334617555463,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5.614282,window_03_5pct,1783699382.188495
0.2953885353461246,0.35119246246409663,-0.009791333480337165,0.05088652690050602,0.003314581263550526,-0.24905528943526956,-0.23695304781696383,0.1252433278432914,-0.4830399619826958,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699318.911657
0.0036348193859387346,-0.009119825362166342,1.3711714086010662,0.49006190553914,1.1235511589620526,-0.2491509061237256,-0.23649388464827703,-0.4780717422574555,-0.21743709681127285,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699346.241686
-0.26197615916564104,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23701269136222014,-0.6040302242810942,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699371.122799
0.0036293750283939662,-0.008076651396253595,-0.19312659175527772,-0.08964959426385685,-0.14944495205897249,-0.2491490241029973,-0.2368949961555523,-0.11499450292477491,-0.184236738664845,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699346.242215
0.00359802193406301,-0.2790932477403854,-0.5306929016033433,-0.3004537760104012,-0.480423940924439,-0.24963563101594968,-0.23704084856069202,-0.28151057669437046,-0.11783602237198926,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699346.245158
0.0035993563354219755,-0.18833711270597636,-0.42287987312763947,-0.23018571542821972,-0.37858425204275703,-0.24947266327491435,-0.23699222456400515,-0.17973094414508742,-0.1510363805184171,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699346.245043
-0.3890443470975783,-0.1067609085715995,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.0281047289663233,-0.14420104372809603,0.3306186046302633,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699384.71325
-0.38931764317111184,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1887841797639709,-0.6040302242810942,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699384.738877
-0.38929244967345394,-0.19376161732872266,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.04594842394731916,-0.08935310604106263,-0.10750258199526445,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699384.736527
-0.38931434453095237,-0.28180550005175853,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.09380273731721467,-0.1292121676722101,-0.24495311638333006,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699384.738591
-0.38928993032368814,-0.19584796526054815,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.04070384929162762,0.2827402776353082,-0.5362672954086435,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699384.736314
-0.3896008031394911,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.0666413511991691,-0.6040302242810942,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699386.438643
-0.38952877749173787,-0.10050186477612302,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.7830497556702363,0.10030680069701757,0.3528545006392568,-0.184236738664845,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699386.431907
-0.3895781716924425,-0.18958892146507167,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.6947469362870717,0.1885054762036315,-0.0957365241211927,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699386.436551
-0.3895763462313834,-0.2803450564994807,1.1454757210097604,0.3319587692292318,0.9198717811986885,0.21292757275856067,1.3727605252828197,-0.5690322141344901,-0.1510363805184171,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699386.436384
-0.38959710951652937,-0.27971915211993303,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,0.299677622926928,0.09300608313318832,-0.23644418017722194,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699386.43834
-0.38971232706747067,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,7.236599353325091,7.353914893895675,4.119297628905474,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699383.83097
0.3131987582590296,-0.008076651396253595,-0.21347829250005096,-0.08964959426385685,-0.174904874279393,-0.24943510379549128,-0.23701276789820017,-0.09601705645256868,-0.5494406782755515,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699327.505933
0.31320729842772715,0.26252267536151314,0.06190698594931803,0.08602055719159674,0.07969434792481203,-0.24916322316489728,-0.23694475140737123,-0.021772646735098322,-0.6158413945684073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699327.505141
0.31327825655439323,0.18637097584988255,-0.2633378349300956,-0.0720825791183115,-0.225824718720234,-0.2492397931002618,-0.2370059836762584,0.2590897549786054,-0.682242110861263,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699327.498506
0.3132151980837725,-0.09758097767156733,-0.20468329865001325,-0.10721660940940221,-0.2003647964998135,-0.24952504088147104,-0.23701957315242542,-0.22800785518721467,-0.6490417527148351,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699327.504422
0.31319525678986365,0.17489606222484233,2.4314780222465537,0.8941032538866832,2.0401083588971907,-0.24925125674888046,-0.23663185809754975,-0.4774521628093826,-0.5162403201291237,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5.614282,window_03_5pct,1783699327.506301
