duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.26756879538936196,-0.2790932477403854,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24927383113148804,-0.23684926234167583,-0.13958098273865396,-0.7154424690076908,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703675.890057
-0.2675725530635889,-0.18583349518778577,0.16744691214977048,-0.019381533681675417,0.10515427014523254,-0.2487345532867774,-0.23614464880901542,-0.45434817740608163,-0.682242110861263,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703675.890421
0.03327509748295304,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371171969487914,-0.6040302242810942,0.6125718568494237,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703647.711124
0.03327259948360901,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711719668177955,-0.6040302242810942,0.6457722149958517,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703647.711372
0.033409391635722534,0.274623493366101,0.34957126547434353,0.1914226480648689,0.3088336479085966,-0.24872286969354052,-0.2367330223743506,-0.16759631305513892,0.4797704242637123,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703647.69857
0.03327720049949482,-0.18583349518778577,-0.4595469247826276,-0.23018571542821972,-0.4040441742631775,-0.2494913513932421,-0.23700416511779404,-0.11722089325856036,0.5793714987029959,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703647.710963
0.033306461252494916,0.18219827998623156,0.08523283920376586,0.1035875723371421,0.10515427014523254,-0.24887691821233995,-0.23678943001304964,-0.1101350962446058,0.5129707824101402,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703647.70823
0.03330338679176381,0.37894088995737574,0.2960152763537033,0.2265566783559596,0.25791380346775555,-0.2485484337685972,-0.23671030976117427,-0.0706875853420385,0.546171140556568,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703647.708529
0.47913668067635706,-0.27679826501537735,-0.6191102069266692,-0.3004537760104012,-0.5058838631448596,-0.24972296158368743,-0.23710738154793307,-0.027284700280450262,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703607.404312
0.4792732166234096,-0.09173920346245594,-0.5155459677505005,-0.23018571542821972,-0.4040441742631775,-0.24957256850807302,-0.23708538227332004,0.31697189344252485,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703607.391522
0.4791057866160936,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23713489479354458,-0.6040302242810942,0.1145664846530058,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703607.407206
0.47913218641257993,-0.27679826501537735,-0.6106338722740966,-0.3180207911559465,-0.480423940924439,-0.2497229611924343,-0.2371128841365489,-0.06568948400479219,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703607.404733
0.4791272544651571,-0.27679826501537735,-0.5573540544579261,-0.3004537760104012,-0.45496401870401854,-0.24972296076307351,-0.23710738095091907,-0.2245316694886705,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703607.405282
-0.3887380539472395,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.21754550486998794,-0.6040302242810942,-0.1510363805184171,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703693.503313
-0.38873616443491515,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2175834519110835,-0.6040302242810942,-0.184236738664845,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703693.503153
-0.38871434430389284,-0.18708530394688108,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.12054029109009869,-0.1749211753806322,-0.08867688939674961,-0.21743709681127285,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703693.501125
-0.38845528896166254,-0.0053643990848804505,-0.35007686848010516,-0.1599176548460383,-0.3022044853814955,-0.04511722821004879,-0.16873369223596604,0.0880519808599643,-0.2838378131041286,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703693.476872
-0.38871105633894426,-0.18917165187870658,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.12243519078817859,-0.017646957077377276,-0.5336672789531058,-0.25063745495770073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703693.50084
-0.38971175060608354,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.659028650031761,3.7263204300890838,4.119297628905474,-0.31703817125055644,1.2189634532508564,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703695.920348
-0.15682539612791552,0.26982489312290237,-0.13646898644597685,-0.036948548827220776,-0.09852510761813149,-0.24785870915229533,-0.23664916395873564,0.17921146287412132,-0.3834388875434122,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703685.297855
-0.1567586226839113,0.08852125784726683,-0.24647014141094117,-0.08964959426385685,-0.2003647964998135,-0.24840893311157572,-0.23671088294488085,0.08283814772965506,-0.5494406782755515,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703685.291613
-0.15680884955106394,0.18094647122713625,0.15860943040673742,0.08602055719159674,0.13061419236565305,-0.2481283625391678,-0.2365055017414244,-0.1515859598740353,-0.5162403201291237,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703685.296333
-0.15681051488395997,0.3770631768187328,1.9421662025655915,0.7887011630134111,1.658209525590883,-0.24753364063032435,-0.23568435585481307,-0.3987900264720998,-0.4830399619826958,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703685.296493
-0.1568202293258535,0.17927739288167585,1.6683529761570504,0.5778969812668668,1.403610303386678,-0.24813334249934343,-0.23593064683439016,-0.4359684237857675,-0.41663924568984007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703685.297417
-0.15681845724084875,0.2731630498138231,0.558250551921011,0.26169070864705035,0.4615931812311196,-0.24784864388159525,-0.23630018234354774,-0.2386901354630929,-0.4498396038362679,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703685.29726
-0.38698683897974573,-0.1067609085715995,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.1816398128086739,-0.21611646185357927,0.3306186046302633,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703707.476653
-0.3872420298956404,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22942257035034225,-0.6040302242810942,-0.25063745495770073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703707.500581
-0.38724603309971745,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22941001051466384,-0.6040302242810942,-0.21743709681127285,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703707.500968
-0.3872332975731471,-0.28180550005175853,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.22472181600760832,-0.22173724365740716,-0.14862058281123522,-0.2838378131041286,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703707.499783
-0.3872163987143368,-0.19376161732872266,-0.4385579056429241,-0.2477527305737651,-0.4040441742631775,-0.19998451475000464,-0.21226618229151578,-0.17085460447822803,-0.31703817125055644,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703707.498208
-0.3872108262542616,-0.19584796526054815,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.20068435482087368,-0.15117508884825487,-0.5362672954086435,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703707.497695
-0.07874754432291521,-0.17310677280365025,-0.6607270981156157,-0.3355878063014919,-0.582263629806121,-0.24935176092491076,-0.2370394086712865,1.2727826034585843,-0.5494406782755515,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703680.261972
-0.07881520380942185,-0.2753378214630995,-0.17761851081197452,-0.1599176548460383,-0.174904874279393,-0.2495838998730603,-0.23688559678683443,-0.47980782101429065,-0.5162403201291237,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703680.268328
0.19417481142840667,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23712146766959433,-0.6040302242810942,-0.5162403201291237,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703669.25556
0.19416480875581962,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23712146696819295,-0.6040302242810942,-0.4830399619826958,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703669.256519
0.19425171564752836,-0.09758097767156733,-0.34075077596762554,-0.14235063970049294,-0.276744563161075,-0.24946931228931382,-0.2370068496449003,-0.09918761160322348,-0.5826410364219794,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703669.248391
0.19424480878609418,0.09665801478138626,-0.21031294447189727,-0.036948548827220776,-0.14944495205897249,-0.2492343885808999,-0.23695772290258993,0.04712471827524174,-0.5494406782755515,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703669.249048
0.19435656756871292,0.2654435624660688,1.0674042176308025,0.4373608601025039,0.894411858978268,-0.2490304001229919,-0.23673674230679104,-0.34487518803229233,-0.6158413945684073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703669.238588
-0.38362120119687176,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23402299013991107,-0.6040302242810942,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703723.687792
-0.38360271173164145,-0.28180550005175853,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.2396219409344176,-0.23090256991245986,-0.09465849245015377,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703723.686143
-0.3833831760200593,-0.01871702584856362,-0.3967498189354985,-0.17748466999158366,-0.35312432982233655,-0.21062018646203487,-0.224321608474325,0.15390618229723838,-0.6490417527148351,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703723.665611
-0.3836182975395146,-0.28180550005175853,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2395959162722768,-0.2301020806514089,-0.24495311638333006,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703723.687656
-0.3835990928351559,-0.19584796526054815,1.1531235417489236,0.29682473893814104,0.9453317034191091,-0.22969833978164098,-0.20275366869845954,-0.5362672954086435,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703723.685875
-0.3893924977497461,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.17748373170153522,-0.6040302242810942,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703724.802374
-0.38915156891557645,-0.09674643849883713,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,0.09378144710766481,-0.1179293177882736,0.3661960382446528,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703724.779816
-0.38937855592434734,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.13620199053281093,-0.06559073461983095,-0.08867688939674961,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703724.801092
-0.3893904160836261,-0.2784673433608377,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.04970148438417363,-0.1037520026229421,-0.23133881845355705,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703724.802217
-0.3893745954211139,-0.18917165187870658,1.1531235417489236,0.3495257843747771,0.9453317034191091,0.1273290513197028,0.42696105554206865,-0.5336672789531058,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703724.800748
0.8109428697600722,-0.18645939956733343,-0.4118967527883412,-0.21261870028267438,-0.35312432982233655,-0.2496907246296694,-0.2371026783317412,-0.18978303027616114,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703616.172302
0.03673093012248439,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711756334804976,-0.6040302242810942,-0.2838378131041286,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703688.696589
0.8109309455495283,0.1815723756066839,0.08123897726220285,0.13872160262823283,0.10515427014523254,-0.2494742345922828,-0.2370230347286749,-0.1082898032792198,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703616.173437
0.03673026825941034,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2371175632784453,-0.6040302242810942,-0.25063745495770073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703688.696673
0.8109533955179921,0.9391253096525212,2.2254754730585935,1.0170723599055007,1.8873488255746678,-0.24902863026170544,-0.23682393353299913,-0.27873088600450757,0.2805682753851451,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703616.171353
0.8110491841851464,0.8266711561271269,2.072582790114822,0.929237284177774,1.7855091366929856,-0.24909483457723813,-0.23684386932621299,-0.29050129489701354,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703616.16239
-0.389712049511988,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.94664233234997,5.031938306822959,4.119297628905474,-0.682242110861263,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703723.664628
0.0603991963518094,0.09874436271321176,0.5032074865455336,0.20898966321041426,0.41067333679027856,-0.2490633407469257,-0.23674814736774802,-0.3259820221846411,-0.41663924568984007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703692.610104
0.0603863967739739,-0.18312124287641263,-0.4385579056429241,-0.2477527305737651,-0.4040441742631775,-0.24950560092156313,-0.23702431852635295,-0.14467930043800745,-0.31703817125055644,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703692.611314
0.06039031457636389,-0.18312124287641263,-0.45427842605120405,-0.2477527305737651,-0.37858425204275703,-0.24950560347189327,-0.23702431972833288,-0.1192209658331629,-0.3502385293969843,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703692.610955
0.06040086168470547,-0.0894442207374479,-0.2695410673074169,-0.14235063970049294,-0.2512846409406545,-0.24935862453081878,-0.23696059048785253,-0.16314630184559184,-0.4498396038362679,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703692.609983
0.06045778190907482,0.0031896274356040793,-0.3410694351650907,-0.1599176548460383,-0.3022044853814955,-0.24921334954645183,-0.23697123674249626,0.08821758076377358,-0.4830399619826958,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703692.604668
0.060391179268444534,0.0163336194061047,1.3670925708735124,0.4549278752480493,1.1235511589620526,-0.2491926386586747,-0.23659942767891373,-0.4689226958227515,-0.3834388875434122,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703692.610919
-0.3117583290590071,-0.17999172097867439,0.118819518616591,-0.054515563972766135,0.054234425704391534,-0.24807851095694985,-0.23569043230660958,-0.4408309841455923,-0.3502385293969843,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703734.837558
-0.3117013234329507,-0.089861490323813,-0.5216217364488357,-0.26531974571931044,-0.45496401870401854,-0.24726379489711398,-0.2364269589621277,0.349234707000341,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703734.832224
-0.31174038402953125,-0.18249533849686497,-0.4118967527883412,-0.21261870028267438,-0.37858425204275703,-0.24810158409830524,-0.23624263567065668,-0.18082888160028657,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703734.835897
-0.3117416970804685,-0.18249533849686497,-0.4682781867931723,-0.26531974571931044,-0.4040441742631775,-0.24810155552023502,-0.236426578144364,-0.09234102502777702,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703734.83604
-0.3117507923601314,-0.27617236063582973,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.24894997870059818,-0.23667179819876835,-0.12463319105682827,-0.41663924568984007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703734.836905
-0.3117529487527276,-0.07609159397376473,-0.5046690671436906,-0.2477527305737651,-0.42950409648359805,-0.2471373712515322,-0.236365143773598,0.32342832321164167,-0.3834388875434122,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703734.837119
-0.38903959662874027,-0.09799824725793244,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.03533495488339334,-0.1519572998740569,0.36174885904285414,-0.5826410364219794,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703742.97758
-0.3893142698044763,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18919351708030926,-0.6040302242810942,-0.4498396038362679,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703743.003318
-0.3893019292607083,-0.18791984311961127,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.0628070752595991,-0.09757633277710163,-0.09103010097156401,-0.5162403201291237,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703743.002165
-0.38931250839468245,-0.27888461294720285,-0.5573540544579261,-0.2828867608648558,-0.5058838631448596,-0.08936652067163936,-0.10582819240617439,-0.23304060569477866,-0.4830399619826958,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703743.003168
-0.3892961646468374,-0.19000619105143676,1.1531235417489236,0.3143917540836864,0.9453317034191091,0.05494811137803263,0.27904562324520044,-0.5339922810100481,-0.5494406782755515,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703743.001646
-0.38971206018719884,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.008504724400122,5.094665696308898,4.119297628905474,-0.6158413945684073,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703742.97653
-0.3893443525487135,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18527865304613153,-0.6040302242810942,-1.147047124911253,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703749.257222
-0.3893453346681138,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18514004324738662,-0.6040302242810942,-1.1138467667648253,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703749.257338
-0.389329140373221,-0.18708530394688108,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.08650524655602684,-0.0752233686629472,-0.08867688939674961,-1.180247483057681,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703749.255833
-0.3890799916266799,-0.0053643990848804505,-0.35007686848010516,-0.14235063970049294,-0.3022044853814955,0.1568922701750474,-0.09364466493893377,0.0880519808599643,-1.2466481993505367,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703749.232507
-0.38932504109224614,-0.18917165187870658,1.1531235417489236,0.3670927995203225,0.9453317034191091,0.07915285679085722,0.3544477756120333,-0.5336672789531058,-1.2134478412041088,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703749.255474
0.28873465505919854,-0.11030770005570285,-0.41765386228921125,-0.17748466999158366,-0.327664407601916,-0.24952841845068185,-0.2370426078791456,-0.007230732085633684,-0.4830399619826958,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703686.512761
0.288728025753247,0.08267948363815544,-0.059247240926925994,0.03331951175496066,-0.02214534095686998,-0.2493275152895315,-0.23695803968212575,-0.11298254417368819,-0.41663924568984007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6.375,window_04_7pct,1783703686.513392
