duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,conn_count_60s_scaled,unique_dst_ports_60s_scaled,unique_dst_ips_60s_scaled,failed_conn_ratio_60s_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.3576812394187788,0.10959337195870432,0.326096704594412,0.12115458748268745,0.25791380346775555,-0.23922747496727118,-0.23208747387655632,-0.2721908861149189,0.04816576836015007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692126.662966
-0.3575959017830682,0.20368766368403415,-0.06591784012719613,0.0157524966094153,-0.04760526317729048,-0.23718641209621474,-0.2329941557370438,0.024503452132860266,-0.08463566422556139,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692126.654978
-0.35767743904370836,-0.17853127742639655,-0.45319498477982256,-0.2477527305737651,-0.4040441742631775,-0.2455807706362851,-0.23522222343611895,-0.10919396927467764,0.014965410213722202,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692126.66262
-0.35766951803724134,0.12148555517010964,1.4935152964811802,0.5603299661213215,1.2508507700641551,-0.2389692297050511,-0.22835912459096544,-0.44187366290315844,-0.018234947932705664,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692126.661905
-0.07235339191650435,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710214844736385,-0.6040302242810942,-0.21743709681127285,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692105.691068
-0.07235711756509867,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710214773991395,-0.6040302242810942,-0.184236738664845,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692105.691439
-0.07235126754954084,-0.00974572974171399,-0.35007686848010516,-0.1599176548460383,-0.3022044853814955,-0.24899722134350924,-0.23689123484271601,0.07973273283022056,-0.25063745495770073,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692105.690902
-0.07223797153655655,0.08226221405179034,-0.24411206334969918,-0.0720825791183115,-0.2003647964998135,-0.24879282493670438,-0.2368160320658952,0.07022381077336555,-0.3502385293969843,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692105.680303
-0.07233019468327954,0.08267948363815544,-0.04140232586887848,-0.019381533681675417,-0.04760526317729048,-0.2487916041502188,-0.2367707385594591,-0.12556314170594854,-0.31703817125055644,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692105.688952
-0.07233351467386073,-0.09883278643066262,1.509044621370981,0.5427629509757761,1.2508507700641551,-0.24919551036807153,-0.23628867226716554,-0.5152040740307934,-0.2838378131041286,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692105.689271
1.5818155714112725,0.6883462882470966,0.5426150072987218,0.4022268298114132,0.5888927923332221,-0.24941952273261392,-0.2370411552273688,0.00454547119276815,-3.139068613696925,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783691954.064812
1.5163328244527328,1.2406025858013052,2.392134233332859,1.368412662816408,2.0655682811176113,-0.24920186815065912,-0.23689902692339282,-0.2251189598588671,-2.8402653903790744,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783691960.198995
1.5163355146058728,0.9683341806980781,4.351760834064448,1.9656911777649502,3.6950033032245235,-0.24930275431289572,-0.23681374146820963,-0.4104026743210343,-2.873465748525502,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783691960.198824
1.5163201850030605,0.8700671931090973,1.6410545049075373,0.8765362387411378,1.4290702256070986,-0.2493391621011361,-0.23696926112857689,-0.2201957774675704,-2.7406643159397905,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783691960.200275
1.5163246472412049,1.2385162378694796,2.062045792651975,1.2278765416520452,1.8364289811338266,-0.24920263866257703,-0.236919093161243,-0.18099791928375278,-2.8070650322326465,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783691960.199866
1.5163215194044195,0.8994846989478368,1.4493491317125125,0.8941032538866832,1.301770614504996,-0.24932826208978132,-0.23696675283870686,-0.17664956483793462,-2.7738646740862185,-2.6801783019663556,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783691960.200168
-0.3895567785698551,-0.2784673433608377,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,0.16344365899374536,0.038357894061959524,-0.23133881845355705,-0.31703817125055644,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692139.692416
-0.3895597142528448,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.11236308963933639,-0.6040302242810942,-0.2838378131041286,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692139.692821
-0.38943270059389007,-0.09674643849883713,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.43843465005465226,-0.032443607148402866,0.3661960382446528,-0.41663924568984007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692139.680942
-0.389531937354156,-0.18708530394688108,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.46326789150610664,0.07978532434126479,-0.08867688939674961,-0.3502385293969843,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692139.690251
-0.38951218821404276,-0.18917165187870658,1.1531235417489236,0.3495257843747771,0.9453317034191091,0.3857859182358146,0.8821047439197379,-0.5336672789531058,-0.3834388875434122,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692139.68988
-0.388155891997547,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22487995552841092,-0.6040302242810942,-0.051435306079133526,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692140.685483
-0.3878270848274792,-0.09674643849883713,-0.5391055044164228,-0.26531974571931044,-0.480423940924439,-0.14752140192732846,-0.2067394893909154,0.407559461553529,-0.21743709681127285,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692140.654706
-0.38815227310106143,-0.2784673433608377,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.20844525986901827,-0.20959096839062058,-0.23133881845355705,-0.08463566422556139,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692140.685174
-0.38814497125682496,-0.2784673433608377,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.2086378353863129,-0.20971936393570814,-0.07534582015324605,-0.1510363805184171,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692140.684512
-0.38814102142880236,-0.18917165187870658,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.1686213037365917,-0.10029196265202635,-0.5336672789531058,-0.184236738664845,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692140.684146
-0.3881506184433762,-0.2784673433608377,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.20848905679491636,-0.20962016904007405,-0.1313538665469751,-0.11783602237198926,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692140.685067
-0.10876812680724383,0.2844293286456808,0.5210311576570834,0.2265566783559596,0.4615931812311196,-0.24815382517297055,-0.23648168635271716,-0.2212989571790407,0.04816576836015007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692115.055341
-0.10880777454042234,-0.2765896302221948,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24956412344171539,-0.23700922555835724,-0.16482762796119288,0.18096720094586152,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692115.059061
-0.10877167097725332,-0.09007012511699555,-0.325922501312248,-0.14235063970049294,-0.276744563161075,-0.249095260996731,-0.23683906218629464,-0.10393169202718164,0.08136612650657793,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692115.055698
-0.10879912761961606,-0.2765896302221948,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.2495641306592278,-0.23702625024273388,-0.12676858986851766,0.14776684279943367,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692115.058286
-0.108794462552465,0.10917610237233923,-0.15416519387854064,-0.054515563972766135,-0.14944495205897249,-0.24859427692890018,-0.23675393751981233,0.000287250875959396,0.1145664846530058,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692115.05786
-0.1084848814371776,0.1886659585748906,-0.06991170206875916,0.03331951175496066,-0.04760526317729048,-0.24839597639374683,-0.23666938241936486,0.011700699242162311,0.014965410213722202,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692115.028871
-0.26578998500176415,-0.17561039032184084,-0.6607270981156157,-0.3180207911559465,-0.582263629806121,-0.24869159566961088,-0.23681517572850108,1.2488995133919074,0.08136612650657793,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692132.818544
-0.2658387386898165,-0.2765896302221948,-0.17761851081197452,-0.1599176548460383,-0.174904874279393,-0.24926688597774455,-0.23646766813625478,-0.48145315085888407,0.1145664846530058,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692132.823132
-0.38971182533255966,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.9171587514398927,3.9880598629248833,4.119297628905474,-0.4498396038362679,1.2189634532508564,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692139.679826
-0.3077021652608791,-0.1948047912946354,-0.6579016532314248,-0.3180207911559465,-0.582263629806121,-0.24829115178712413,-0.23663771926313296,1.0068399258081095,-0.051435306079133526,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692137.832615
-0.3079353332167449,-0.28180550005175853,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.2490382221666459,-0.23663622324184863,-0.09465849245015377,0.04816576836015007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692137.854582
-0.3079405427196504,-0.28180550005175853,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.24903817372500628,-0.23663618971989075,-0.14862058281123522,0.08136612650657793,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692137.855108
-0.30790665960034275,-0.28180550005175853,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.24903848868376133,-0.23669485237606055,-0.0583203338589603,0.014965410213722202,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692137.852067
-0.30794240020634217,-0.28180550005175853,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24903815645128957,-0.23663617776635637,-0.24495311638333006,0.1145664846530058,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692137.855508
-0.30789393474898336,0.23832103935233737,1.3112209915846256,0.47249489039359466,1.098091236741632,-0.24454888543667266,-0.23400688689906668,-0.3854582376684288,-0.018234947932705664,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692137.850973
0.02562006389482018,-0.08881831635790025,-0.34075077596762554,-0.17748466999158366,-0.3022044853814955,-0.2493207158080513,-0.23696671291440463,-0.08293980337910813,0.1145664846530058,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692110.29448
0.025578590700582503,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711635902534775,-0.6040302242810942,0.18096720094586152,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692110.298391
0.025576124726871083,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711635875189854,-0.6040302242810942,0.2141675590922894,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692110.298635
0.025749757031703863,0.20389629847721671,-0.2558812097094115,-0.054515563972766135,-0.225824718720234,-0.24882326882455816,-0.23688621800774234,0.27251282722733694,0.08136612650657793,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692110.28238
0.025617021459721688,0.007362323299255069,0.3235686749611886,0.17385563291932354,0.28337372568817604,-0.2491571591054209,-0.2367364779337506,-0.342326836814426,0.14776684279943367,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692110.294822
-0.38966341325125525,-0.2663665253562499,-0.7164074818860234,-0.3707218365925826,-0.6331834742469621,1.225381518256208,0.3418596467973849,2.937299987461451,0.08136612650657793,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.281802
-0.3894094499846109,-0.28180550005175853,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.04492063188938441,-0.11113840495081047,-0.0583203338589603,0.38016934982442874,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.313856
-0.38940384549890306,-0.19584796526054815,1.1531235417489236,0.3670927995203225,0.9453317034191091,0.14776116504404252,0.5052720051381326,-0.5362672954086435,0.3469689916780009,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.313345
-0.3892765009084112,-0.1067609085715995,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.17592333461746676,-0.09475428251430512,0.3306186046302633,0.31376863353157297,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.301421
-0.38942949803062843,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.16969379086742029,-0.6040302242810942,0.4797704242637123,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.315763
-0.3894244593310968,-0.28180550005175853,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.03426167081739082,-0.08800932772516783,-0.14862058281123522,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.315304
-0.38942777932167805,-0.28180550005175853,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.03175242529320414,-0.08627291204102482,-0.24495311638333006,0.44657006611728445,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.315624
-0.3157875806505267,0.08768671867453663,-0.44248803574499407,-0.17748466999158366,-0.37858425204275703,-0.24542744198066202,-0.2360629301672408,0.536480492264236,-0.11783602237198926,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.80222
-0.316894429214577,-0.09132193387609085,0.17662429703676635,0.05088652690050602,0.15607411458607354,-0.24709718815974316,-0.2351926593602171,-0.3797441532037138,0.014965410213722202,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.905911
-0.3168910344975197,-0.0024435119803247573,-0.12659055132455768,-0.054515563972766135,-0.09852510761813149,-0.24623533076556114,-0.23558668294595828,-0.16143366591458652,-0.018234947932705664,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.905611
-0.31688067954297383,0.1799032972612235,1.644793439491128,0.6305980267035028,1.3781503811662577,-0.2444676065882814,-0.2330267145673661,-0.43411323188067746,-0.08463566422556139,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.904657
-0.3168827078330395,0.17927739288167585,-0.07891913538377361,-0.0018145185361300583,-0.04760526317729048,-0.24447352773357775,-0.23538991973626333,0.009624786205516959,-0.051435306079133526,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.904859
-0.31689908360651714,0.37768908119828043,0.2891534816349541,0.26169070864705035,0.23245388124733507,-0.24254783069349997,-0.23440458283200913,-0.06802197842276403,0.04816576836015007,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692149.906404
-0.38902794997367895,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2092435993158308,-0.6040302242810942,0.8449743638744188,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692158.017715
-0.3890245766070434,-0.27971915211993303,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.1573273516506236,-0.17465291851946096,-0.23644418017722194,0.811774005727991,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692158.017424
-0.38889049595849134,-0.10050186477612302,-0.5391055044164228,-0.2477527305737651,-0.480423940924439,-0.01850566753826708,-0.16159057712007377,0.39364913737856866,0.6789725731422795,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692158.00487
-0.38901661289973294,-0.27971915211993303,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.1583848949767969,-0.17536780554447126,-0.08258807226458642,0.7453732894351353,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692158.016696
-0.3890112966447187,-0.19167526939689716,1.1531235417489236,0.29682473893814104,0.9453317034191091,-0.07045644009578689,0.06265557748132117,-0.5346422851239325,0.7121729312887074,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692158.016202
-0.3890228472228821,-0.27971915211993303,-0.5955506702607468,-0.3180207911559465,-0.53134378536528,-0.15755908048474127,-0.17480956452415086,-0.1378288851460726,0.7785736475815631,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692158.017293
0.4370012817579089,-0.09570326453292438,-0.23134445150459615,-0.14235063970049294,-0.225824718720234,-0.24956439745665632,-0.23705252710627944,-0.205488294875651,0.014965410213722202,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692082.808646
0.43700715312388855,0.2671126408115292,1.797792342167388,0.7008660872856843,1.5054499922683602,-0.24925444851737394,-0.23677493097914415,-0.4190373881886949,-0.018234947932705664,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692082.80824
0.43704192228569866,0.177816949329398,0.11637646476935831,0.1035875723371421,0.13061419236565305,-0.24933075275814232,-0.23697157014807732,-0.13191693264438015,-0.051435306079133526,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692082.805139
0.772858393111214,0.5414673938465818,0.8011325922289364,0.47249489039359466,0.6652725589944836,-0.24924497648779376,-0.23694033174309057,-0.167960016459675,1.0773768708994138,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692051.347568
0.7729105735419561,0.551064594332979,3.5483360214688537,1.5792168445629522,3.0075854032731697,-0.24923917131418635,-0.23668126204382126,-0.44580240488964096,1.044176512752986,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692051.342699
-0.389712049511988,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.94664233234997,5.031938306822959,4.119297628905474,0.4133697079708566,-0.7306074243577496,0.0,-0.200546274577401,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692157.315017
0.19282658567133007,-0.2778414389812901,-0.6106338722740966,-0.2828867608648558,-0.5058838631448596,-0.24968705114464448,-0.23707212841339,-0.07172469409757591,-0.051435306079133526,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692107.876685
0.19281861128880873,-0.2778414389812901,-0.5955506702607468,-0.3004537760104012,-0.5058838631448596,-0.2496870496176334,-0.23708033470645298,-0.12811635724742632,0.014965410213722202,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692107.877455
0.19281952935694374,-0.18583349518778577,-0.3868076519745863,-0.23018571542821972,-0.35312432982233655,-0.24957549972406934,-0.2370475047717662,-0.21807006735228956,-0.018234947932705664,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692107.877375
0.19281364731575326,0.09165077974500507,0.9234127482695572,0.3495257843747771,0.7671122478761656,-0.24923907323020486,-0.23677665284833121,-0.39945364979258924,0.04816576836015007,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692107.877935
0.19291692998093968,0.6666482697561115,0.32021213141455585,0.3495257843747771,0.28337372568817604,-0.24854216426201073,-0.23677672123141147,0.11735618803703139,-0.11783602237198926,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692107.86827
0.19283115466158335,0.18470189750442215,0.5135108005969062,0.26169070864705035,0.4615931812311196,-0.24912627748776126,-0.23681770120268508,-0.27768678076815617,-0.08463566422556139,1.2189634532508564,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692107.876319
-0.25083903191923174,0.48304965175546793,1.8891200681608955,0.7184331024312297,1.6072896811500421,-0.2454610789467095,-0.23482130931696535,-0.36493421560427114,0.2141675590922894,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.28927
-0.2508400460642646,0.19096094129989863,0.22435944481704345,0.08602055719159674,0.18153403680649405,-0.2469465104874782,-0.23606070751342534,-0.17483585282788736,0.24736791723871726,-0.7306074243577496,0.0,-0.200546274577401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,window_01_0pct,1783692150.289395
