flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_10_0pct::CEsNE83RIyhTOel1ua,window_10_0pct,1784124184.843613,0,0.6689631950001963,0.5381292371556609,1.1124201402593772,0.4549278752480493,0.9453317034191092,-0.2491928725433911,-0.2369230538254464,-0.2426495490384387,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CWkHS8d7jLcr6dCCc,window_10_0pct,1784125825.292707,0,-0.3393173253435769,-0.0856887944601619,-0.3198042447209174,-0.1599176548460383,-0.2512846409406545,-0.2458162847638289,-0.2354547102993538,-0.1035325387912348,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CWbu8q2UAaDSnB2Fsb,window_10_0pct,1784126143.512043,0,-0.0825253092967128,-0.2790932477403853,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.2495899409626969,-0.2370378960124949,-0.1395809827386539,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cf5HIm2rut9dTv4DRf,window_10_0pct,1784125800.269095,0,-0.3626711959375113,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2364551861264635,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CfCMrz3jgOWim3hGYg,window_10_0pct,1784125294.460999,0,0.0151834226354084,-0.0913219338760908,-0.3203990752228523,-0.1423506397004929,-0.276744563161075,-0.2493127648866402,-0.236938051977347,-0.1127554018591328,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ClkJ7w1Hkq72kuDQ4f,window_10_0pct,1784124292.93475,0,0.2471430086817256,-0.07734340273286,-0.479622454222931,-0.2301857154282197,-0.429504096483598,-0.2494742167796288,-0.2370573061270248,0.2299281009774869,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cfi9fp4rNa9GhGGA3,window_10_0pct,1784125134.372067,0,-0.3897121028880423,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,5.271419890613267,5.361257101624136,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C3Hheb2ntDgzs8OY35,window_10_0pct,1784124697.661674,0,-0.1788715427148216,-0.279719152119933,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2494966886579613,-0.2369809980194955,-0.1378288851460726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CTRtyn2hdWbuM2yBO2,window_10_0pct,1784124573.156542,0,-0.2374796033247591,0.6676914437220242,0.5178658096289297,0.4022268298114132,0.4615931812311196,-0.2449851101321921,-0.2355920758363746,0.0044264399049473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C1KYW11K3o7AHOnre7,window_10_0pct,1784124675.035733,0,-0.1123712666815975,-0.2745032822903692,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2495557977580673,-0.2370244965158688,-0.1108496409831662,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CoYMs332sY3WQajzO1,window_10_0pct,1784125165.306963,0,-0.3897099037946027,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,1.2945981806899445,1.3288290617859315,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C3Un5F3T6cQWLXLJR7,window_10_0pct,1784125343.590178,0,-0.3892155881551757,-0.1837471472559602,-0.4767545214457448,-0.2653197457193104,-0.429504096483598,0.0144652543957803,-0.1218078837750542,-0.0792640430974921,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CCAdB74PZn5W2g2LF7,window_10_0pct,1784124729.427707,0,0.3485628602461706,0.3522356364300093,-0.0236211426503239,0.0684535420460513,0.0033145812635505,-0.249107828441869,-0.2369616510349887,0.1404384284056555,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Clq0aW2q7L39UjFSW,window_10_0pct,1784124097.385022,0,-0.3893489108637559,-0.1791571818059441,-0.4767545214457448,-0.2828867608648558,-0.429504096483598,0.1201499149087011,-0.0926955408906929,-0.0663213794360132,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CH9F5a1I5mLFbC4Qrb,window_10_0pct,1784124477.634886,0,0.4886488379990446,-0.0957032645329243,-0.3494820379781702,-0.1774846699915836,-0.276744563161075,-0.2495781685268615,-0.2370698747097654,-0.0842801095093032,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::COBeBK1d7XzMOOtWy6,window_10_0pct,1784124533.134985,0,-0.3882848271944588,-0.187085303946881,-0.4767545214457448,-0.2828867608648558,-0.429504096483598,-0.1594153699768511,-0.2003362089925648,-0.0886768893967496,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Caca5727RWhFkR0wv5,window_10_0pct,1784125886.514984,0,0.3516349724309087,0.451963067571268,1.9408703218292331,0.736000117576775,1.6327496033704627,-0.2490156836133387,-0.2367174111340629,-0.378099434821543,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CWNuam1aYTiZ7WphD1,window_10_0pct,1784125732.976637,0,-0.3354740679510797,-0.2761723606358297,1.1454757210097604,0.2265566783559596,0.9198717811986884,-0.2485788045469309,-0.2336364198444551,-0.5674006052698465,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CInxrp1A2gw97ZUBpl,window_10_0pct,1784124166.224662,0,0.2240204058561217,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6586433964673826,-0.2497985998628026,-0.2371234586776442,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CATVkW2vJG3qkLNXrl,window_10_0pct,1784124717.060489,0,-0.3892903680073339,-0.1895889214650716,-0.4767545214457448,-0.2653197457193104,-0.429504096483598,0.0514652797771789,-0.1013951505820821,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C34snu3ihZAMRtZg0k,window_10_0pct,1784125703.296612,0,0.0052121565187496,0.1703060967748262,-0.2709431677762635,-0.0896495942638568,-0.225824718720234,-0.2488326185967927,-0.236896067897162,0.2478117583397733,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::COZ22C1fDMJbHCmTNd,window_10_0pct,1784124251.710553,0,1.0440466996341244,0.3749768288869072,0.2621524256364084,0.2089896632104142,0.283373725688176,-0.2494317036193273,-0.2370323570663696,-0.0555476234349051,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cc6cDi2DPlzOnm567e,window_10_0pct,1784124571.910529,0,-0.2840442539860999,-0.0975809776715673,-0.2695410673074169,-0.1599176548460383,-0.2512846409406545,-0.2479788338893737,-0.2363479720180732,-0.1759398085234077,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CgkmPI2D6Mbt41K7u4,window_10_0pct,1784125343.590092,0,-0.3892144672580342,-0.1858334951877857,1.1531235417489236,0.3319587692292318,0.9453317034191092,0.010915096631538,0.2040356327221468,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CMKRhB3KhiGYdKMEt9,window_10_0pct,1784126067.702098,0,0.2165323112156049,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6586433964673826,-0.2497985998628026,-0.2371229775668252,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C2EKgb1SDE1DDIlKq1,window_10_0pct,1784124038.800906,0,-0.3292415809381142,-0.2803450564994806,1.1454757210097604,0.2089896632104142,0.9198717811986884,-0.2487532567878266,-0.2340788908831213,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CY35nL22ehSxqUJ5z2,window_10_0pct,1784125457.229807,0,0.2517532159241092,0.4840928257213805,0.9326326210495484,0.4197938449569585,0.8180320923170066,-0.2488584017167162,-0.2367822833572971,-0.2275787509560617,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CM4EW14naVCNoFiVEb,window_10_0pct,1784124845.369876,0,0.274386349656022,0.0734995527381232,-0.0790041111697643,-0.0193815336816754,-0.0476052631772904,-0.2493271046228143,-0.2369752244934394,-0.1085191812310618,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C281fc2ncw7OyqbbP7,window_10_0pct,1784125433.372617,0,0.035723905455298,-0.0938255513942814,-0.2595351685070117,-0.1599176548460383,-0.225824718720234,-0.2493403776564074,-0.2369601223891123,-0.1791124121855782,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CyJVH7OWpcRkLxQDj,window_10_0pct,1784124857.221622,0,-0.3844690691451677,-0.2767982650153773,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2372662394448221,-0.2289566084353631,-0.2245316694886705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CCyGfq2UNCkvhRzzN3,window_10_0pct,1784123787.686372,0,2.6391909595468412,2.420849610834987,6.176722057947272,2.68593879873231,5.349898247551856,-0.2491478828395671,-0.2368782788147881,-0.3068051312240006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CzvrLI2cbVL16nP8sf,window_10_0pct,1784125891.658961,0,1.0425623969640625,-0.0074507470167059,-0.1532517041791405,-0.0545155639727661,-0.0730651853977109,-0.2496198998001888,-0.2370822944841293,-0.1475583522693078,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ChpLZkbdAikLRyjQe,window_10_0pct,1784126046.157235,0,-0.389186797111454,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2008149371075983,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CGLk3X1nG4eurnsmj,window_10_0pct,1784125633.20527,0,-8.010922437051967e-06,-0.1858334951877857,0.0821524669616028,-0.0545155639727661,0.028774503483971,-0.2494651088978008,-0.2368679629426862,-0.4387801278191798,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C4c2CLRJhqr8UB333,window_10_0pct,1784124151.485186,0,0.1149433749861585,-0.0043212251189677,0.4692596600422479,0.1211545874826874,0.3852134145698581,-0.2492870478708038,-0.2368402919330436,-0.381038446047284,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CZv5O72BavZhQFTOmc,window_10_0pct,1784125295.355523,0,-0.389335054440044,0.0920680493313701,1.369408161041759,0.4724948903935946,1.1490110811824732,0.6134766641141762,0.4460345473543455,-0.442604303675885,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CV5KAzsYQeqmIY1aj,window_10_0pct,1784125587.511229,0,-0.3852266354846977,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2356098292807903,-0.2275709656182631,-0.2364441801772219,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CoLpUi1vV3q8qjSOK,window_10_0pct,1784124936.645877,0,0.1155891718678589,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6586433964673826,-0.2497985998628026,-0.2371151002337292,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CjDCZw4oWUJDXCpn0k,window_10_0pct,1784124383.182075,0,-0.389165948424621,-0.1916752693968971,1.1531235417489236,0.2792577237925956,0.9453317034191092,-0.0197523190102351,0.1386804330394257,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cw74Z4WLjSqz4xeMk,window_10_0pct,1784126000.679081,0,-0.375492017442649,0.0720391091858454,-0.1540802180925499,-0.00181451853613,-0.1239850298385519,-0.2278529183030706,-0.2280848868527124,-0.0466442819947167,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CUYZs22WeOoY1xxGV1,window_10_0pct,1784124684.851758,0,-0.0642430072086272,0.0966580147813862,-0.1544626091295081,-0.0369485488272207,-0.1494449520589724,-0.2487862927055211,-0.2367951606759994,-0.0152050229947603,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CyvtsW1SBRBt5B33Uk,window_10_0pct,1784125121.122855,0,-0.3890777284819749,-0.0967464384988371,-0.5306291697638502,-0.2301857154282197,-0.4549640187040185,0.0538429010208699,-0.1317892505468674,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cw88Fy15vqzLFZjzS2,window_10_0pct,1784124900.352338,0,-0.3232182319813415,0.1043775021291405,0.3411799066077616,0.0860205571915967,0.2579138034677555,-0.2447616961712578,-0.2348615262671956,-0.2803887919436806,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CFGsGw2eK7bHNcEcvl,window_10_0pct,1784124629.061849,0,0.729932078494472,0.5381292371556609,0.8428981910433666,0.4373608601025039,0.7416523256557451,-0.2492258566742531,-0.2369403579017958,-0.1810361666079015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CLWKlq4tQHrX1dOhc3,window_10_0pct,1784124618.027907,0,0.1111679265331201,0.4803373994440947,1.513569581974986,0.5954639964124121,1.2763106922845755,-0.2485998058608734,-0.2365801361723882,-0.3259400797870987,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CwO3mYQcXXfZSayle,window_10_0pct,1784125798.320777,0,-0.1823773673668664,0.1112624503041647,-0.2634865425555793,-0.1072166094094022,-0.225824718720234,-0.2481597587436562,-0.2366781514126552,0.142773423128237,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CisXJN1jPqdjym3Xkl,window_10_0pct,1784124701.334132,0,0.3148907578318164,0.2650262928797036,0.5801743047066124,0.2265566783559596,0.5125130256719606,-0.2491622317221077,-0.2368909868054181,-0.2493129347876692,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CcMcrk3QXXgYOPTEQb,window_10_0pct,1784124370.812767,0,0.1680520473393419,0.2737889541933707,1.2410097484098075,0.4197938449569585,1.0726313145212116,-0.248983604173868,-0.2367252395420365,-0.364504304917605,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CQyWKm1HxKsvSoDW2e,window_10_0pct,1784125974.805225,0,0.2276360250519848,-0.0948687253601941,-0.5216217364488357,-0.2301857154282197,-0.429504096483598,-0.2494840162621442,-0.237053985056594,0.3321867499580501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CqRO2D3riF3JXH3qH9,window_10_0pct,1784124876.019652,0,0.12799586991764,-0.1831212428764126,-0.4118967527883412,-0.2301857154282197,-0.378584252042757,-0.2495438647158477,-0.2370331171918548,-0.1822426945491089,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CJEaDx3XYAbivRQIv9,window_10_0pct,1784125565.837337,0,-0.389234910286854,-0.1833298776695951,-0.4682781867931723,-0.2301857154282197,-0.4040441742631775,0.0257629848765738,-0.0971425387778695,-0.0946202642226693,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CdAomd1srQXsBTSy07,window_10_0pct,1784125744.371789,0,0.2698959503052545,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6331834742469621,-0.2497985998628026,-0.2371261677267675,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cbd4L4QXrGSRGCJ6g,window_10_0pct,1784125363.936729,0,0.1455097596519497,0.1744787926384771,-0.3171912393017033,-0.0896495942638568,-0.2512846409406545,-0.2490803245397744,-0.2369658839885009,0.3487515165659521,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CROL5WkJ0j1BTCWX,window_10_0pct,1784124501.077722,0,-0.1843561458045181,0.0787154225676869,-0.4516654206319899,-0.195051685137129,-0.378584252042757,-0.2482559024428633,-0.23678989585867,0.5499646489406241,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CM317N2MHoslA97Y96,window_10_0pct,1784125158.078402,0,1.0188317768280344,0.1110538155109821,-0.5302042908338966,0.0157524966094153,-0.3022044853814955,-0.2495574696160776,-0.2370673671842709,1.1009332919612256,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CoXwYg3j9Ar6K7zNU7,window_10_0pct,1784124380.59979,0,0.6042711288853114,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6331834742469621,-0.2497985998628026,-0.2371383595871657,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C56s3S2bXhAr2K1H58,window_10_0pct,1784125830.102605,0,0.2728970403120613,0.2049394724431294,-0.1081932936575706,-0.00181451853613,-0.0730651853977109,-0.2491859462143723,-0.2369675881434808,0.0681622447893026,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C8otto2tmNDZ8DZEc8,window_10_0pct,1784125115.460482,0,0.2820255519064317,0.4817978429963725,0.1573560375633745,0.1387216026282328,0.1560741145860735,-0.2489031852872488,-0.2369132951058803,0.0965239829261161,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CrjAKj6B5OVmpkxM1,window_10_0pct,1784124904.795993,0,-0.2154224719458658,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2370526818094597,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CuGmhT3ZYt0mFC76k1,window_10_0pct,1784124936.645333,0,0.1155945308237166,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6586433964673826,-0.2497985998628026,-0.2371151007354651,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CDBI7q4ULFF2mnddNf,window_10_0pct,1784126005.225393,0,-0.0799484414947476,-0.1831212428764126,-0.4627547607037766,-0.2301857154282197,-0.4040441742631775,-0.2493728615115073,-0.2369463231861847,-0.1042870590840912,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cws80e2dEFfKVpeAKi,window_10_0pct,1784125117.668522,0,0.3242147859133071,0.4571789374008317,0.3338295011195659,0.2089896632104142,0.283373725688176,-0.2489804538991702,-0.2369012286012167,-0.0357446018259739,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CMQgTcTSLVSLZQ6Cd,window_10_0pct,1784124591.239862,0,-0.3892074643197022,-0.1916752693968971,1.1531235417489236,0.2792577237925956,0.9453317034191092,-0.0008587139621773,0.1695482488986157,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CPCKSw40MXq6iaAk04,window_10_0pct,1784125284.971638,0,-0.3066455649144033,-0.0950773601533767,-0.2470649719128761,-0.1247836245549475,-0.2003647964998135,-0.2474624182333146,-0.2360112616108704,-0.1917854118545481,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::Cr5NzFwmibLiToYM1,window_10_0pct,1784125716.716511,0,-0.3154729821861295,-0.094451455773829,-0.3410057033255976,-0.1599176548460383,-0.276744563161075,-0.2471786829352728,-0.2360031880935403,-0.0930568554492942,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C2X0hc4iRzWI50cxvh,window_10_0pct,1784125955.673862,0,0.3471124193449949,-0.0848542552874317,-0.4804722120828381,-0.2477527305737651,-0.4040441742631775,-0.2495254270152143,-0.2370780550276859,0.2111959353782984,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CH294opYpEDEb36o4,window_10_0pct,1784124875.552587,0,-0.3889954012557303,-0.08798377718517,-0.5306291697638502,-0.2653197457193104,-0.4549640187040185,0.0276299591562391,-0.1572052156677462,0.3973262926572436,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CJmFtX13jasMx6SbB1,window_10_0pct,1784125810.692982,0,-0.3896273096880862,-0.1895889214650716,-0.4767545214457448,-0.2477527305737651,-0.429504096483598,1.2366568331956933,0.4885457156534665,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CgLECdzFHFtCky8Eb,window_10_0pct,1784125569.430083,0,-0.3890233916586366,-0.0917392034624559,-0.5306291697638502,-0.2477527305737651,-0.4549640187040185,0.0350448186604809,-0.1470260791330607,0.3839847550518475,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CWCtVF26J8iY7BKbf9,window_10_0pct,1784125825.275132,0,-0.3827086414706915,-0.1875025735332461,1.1531235417489236,0.3143917540836864,0.9453317034191092,-0.2314121813358206,-0.2064454164750606,-0.5330172748392215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::COlQyC2Q32EJ8JhKbh,window_10_0pct,1784125456.481729,0,-0.3892639361852149,0.0063191493333423,-0.3500768684801051,-0.1774846699915836,-0.3022044853814955,0.3418730359562475,-0.0561474669165547,0.1102366422726141,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C6Z0cC3DC8KH9RDjQ9,window_10_0pct,1784124166.224108,0,0.2240268216578558,-0.2790932477403853,-0.5573540544579261,-0.3180207911559465,-0.480423940924439,-0.2496941623814549,-0.2370922983559709,-0.2338914993153894,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::ClZXNX2OlvBrhCmfuf,window_10_0pct,1784125282.021367,0,-0.3828463623661509,-0.0076593818098884,1.404991771425366,0.5076289206846853,1.1490110811824732,-0.2125457311309282,-0.1981701406729532,-0.4795577614992202,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CZx5hw2knzlOqiHhbh,window_10_0pct,1784124059.149789,0,1.603912574702773,0.9483052405525532,2.216149380546114,1.034639375051046,1.912808747795088,-0.2493316315196768,-0.2369561634173508,-0.2754153588849371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CsvwBliQasVLp5XQh,window_10_0pct,1784124769.751638,0,0.1632771322684145,-0.0894442207374478,-0.2877258855094272,-0.195051685137129,-0.2512846409406545,-0.2494404759458613,-0.2370240742159094,-0.1453378534874949,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CyfDrdXuF19zZpurg,window_10_0pct,1784124799.843556,0,-0.3895215610491883,-0.1756103903218408,-0.6610245133665831,-0.3355878063014919,-0.582263629806121,0.4669528105105063,-0.0373192236811643,1.256065540001693,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CEOxLT6gRWHW7IFvl,window_10_0pct,1784125185.336945,0,-0.3875303780165034,-0.1082213521238773,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,-0.1651384580813542,-0.2152564677534439,1.6200195800569837,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CGGcok4xNy554k0He,window_10_0pct,1784124728.05801,0,-0.2329097910803151,-0.1939702521219051,-0.6587726550378294,-0.3355878063014919,-0.582263629806121,-0.249006419353487,-0.23691847896648,1.0323300114909937,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C7F8tf3RFv3bIx3m0j,window_10_0pct,1784125824.518576,0,0.2601604141950708,-0.3698493827747943,-0.7379063557416712,-0.3882888517381279,-0.6331834742469621,-0.2497985998628026,-0.2371256247934277,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CbIXhm4Gp7e4cyijd7,window_10_0pct,1784124209.219242,0,-0.3810295695782706,0.2856811374047761,0.0810477817437237,0.0860205571915967,0.079694347924812,-0.1964812674736075,-0.2195429459704189,-0.0145561269644733,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::C4RTty1K8rrLs1Tneh,window_10_0pct,1784124104.394664,0,0.3876071024036849,-0.0692066457987405,-0.5041379684812487,-0.2126187002826743,-0.4040441742631775,-0.2495254408649762,-0.237070147909327,0.3430093497354049,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CkglZxa9kkoz8ecA5,window_10_0pct,1784125713.907065,0,-0.3688708566770456,-0.3698493827747943,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.2497985998628026,-0.2362448163456139,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_10_0pct::CmzTYj4jimPzOtIiCb,window_10_0pct,1784124129.028632,0,-0.2821206236878128,-0.0957032645329243,-0.3579583726307428,-0.2126187002826743,-0.327664407601916,-0.2479990435366134,-0.2364958460460379,-0.0726855497534078,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
